9.887142857142857,11.46264705882353,10.997407407407408,6.2844999999999995,29.005769230769225,14.151250000000001,2.570666666666667,4.524761904761904,5.680738255033558,11.657777777777778,13.554736842105264,30.615750000000002,37.044999999999995,37.510666666666665,20.3148,13.247037037037037,19.198181818181816,39.05020202020202,29.745660377358487,2.240980392156863,1.3583673469387756,20.490645161290324,41.16415094339623,6.830402684563758
11.000833333333333,14.637391304347828,10.4315,7.338727272727272,29.737000000000002,12.04916666666667,2.276923076923077,5.284866666666667,5.566866666666667,9.688,14.297905405405407,29.946249999999996,36.373000000000005,33.85423076923077,19.973272727272732,10.013499999999999,23.936086956521738,36.18821052631579,32.37254545454546,1.0185454545454546,0.9728421052631581,17.2428,41.3816091954023,6.856000000000001
10.169743589743588,13.285454545454543,10.698571428571428,8.173461538461538,30.377333333333333,11.880975609756097,2.8027272727272727,5.238589743589744,6.889423076923077,11.000714285714285,13.406474358974359,35.588490566037734,25.56133333333333,24.805909090909093,21.350178571428568,11.82642857142857,26.35809523809524,33.5121649484536,30.41456140350877,1.1283928571428572,1.6196907216494845,17.37130434782609,38.303863636363644,7.159294871794871
8.286666666666667,11.64047619047619,9.039333333333332,7.891323529411767,25.54866666666667,13.52754716981132,2.955,5.670466666666667,6.501333333333333,9.468,13.746973684210523,32.54157142857143,30.167333333333332,24.82318181818182,18.504489795918367,8.859333333333332,25.735714285714288,34.627788461538465,24.762200000000004,1.0073469387755103,1.027864077669903,17.536190476190477,36.43240000000001,7.178724832214765
7.8139130434782595,12.478461538461538,11.017142857142858,6.739275362318841,28.900000000000006,15.249130434782609,3.1061538461538465,4.976461538461539,6.110465116279069,10.72809523809524,14.1237984496124,33.14646153846153,25.152105263157893,26.31076923076923,23.586111111111112,12.438571428571427,21.805769230769233,30.475869565217394,26.358285714285717,1.2608333333333333,0.8592391304347827,24.421538461538464,44.49848101265823,6.975923076923078
8.17,9.893478260869566,11.470476190476191,6.465797101449277,27.577368421052633,15.072641509433964,2.778,4.917062937062937,5.060694444444444,10.256842105263157,14.767342657342654,34.26130434782608,19.522222222222222,27.501904761904765,21.074901960784317,11.09952380952381,17.6504347826087,28.44776595744681,26.667450980392157,1.1186274509803922,0.8949999999999999,15.338181818181816,42.02404040404041,6.7772535211267595
7.814400000000001,8.195,12.279285714285717,7.8015384615384615,29.218928571428567,13.599444444444444,3.038787878787879,5.7496453900709215,8.274751773049648,11.045517241379311,14.005428571428572,28.49769230769231,34.59499999999999,24.38030303030303,18.798793103448276,10.541724137931034,16.136666666666667,33.60530120481928,30.208928571428576,2.0877586206896557,1.714939759036145,16.501935483870966,37.19336538461538,7.077021276595746
11.141190476190477,9.470869565217392,10.411111111111111,6.248448275862068,30.09473684210526,13.463571428571429,1.8249999999999995,5.331666666666666,5.002654867256637,10.589444444444446,13.448749999999999,31.596551724137928,29.70444444444444,26.44727272727273,18.955526315789474,10.365882352941176,17.99,28.390135135135132,23.790476190476195,0.9252631578947368,0.8125675675675675,17.028695652173912,35.97289156626506,6.682758620689656
7.416153846153847,8.423333333333334,9.689166666666667,4.795365853658537,40.45916666666666,10.644615384615385,1.61875,4.126969696969697,4.9467,12.5675,11.531935483870965,25.851499999999998,28.172500000000003,21.868125,19.029500000000002,10.248571428571429,16.276,30.48016393442623,20.502564102564104,0.8755,0.8701639344262296,17.454666666666665,35.004393939393935,6.3634020618556715
7.046,11.017857142857142,11.312941176470588,10.806000000000001,27.957333333333334,11.88576923076923,2.79,4.73183908045977,4.909770114942529,9.853333333333333,13.479666666666667,24.112000000000002,28.888,18.06357142857143,18.1172,9.963333333333335,15.978571428571428,28.064098360655734,25.388846153846153,0.9031999999999999,0.8465573770491803,23.72214285714286,43.6256862745098,7.123595505617978
7.053333333333335,10.488666666666665,10.415454545454548,4.947777777777778,22.513076923076923,11.14521739130435,1.7,3.749367088607594,4.703797468354431,8.495384615384618,12.529102564102564,24.251351351351357,34.29538461538461,26.495714285714286,16.73619047619048,8.914545454545454,16.49266666666667,28.695593220338978,21.53857142857143,1.318095238095238,0.8289830508474576,16.156,31.964186046511635,6.704285714285716
6.135384615384615,7.02,11.02888888888889,6.145238095238096,25.29111111111111,9.77076923076923,1.40375,3.7712658227848097,4.7303797468354425,10.461111111111112,14.341948051948052,23.257,28.307499999999997,21.033333333333335,19.945416666666663,9.82,13.86,28.500181818181822,25.99,0.8704166666666665,0.9503636363636363,20.160000000000004,32.05447368421053,8.060000000000002
7.9061111111111115,8.08375,9.69923076923077,12.599642857142857,21.920769230769228,11.356842105263159,1.77625,3.5195999999999996,5.4807999999999995,9.24923076923077,10.7914,27.654333333333337,30.358461538461537,33.86555555555556,25.049444444444443,11.146153846153847,17.695714285714285,27.199062499999997,19.245,0.8005555555555554,1.2625000000000002,14.535,32.118648648648644,5.6722
6.826315789473684,6.995,9.360000000000001,7.580344827586206,23.110000000000003,9.966842105263158,4.5200000000000005,3.8659322033898307,4.047627118644068,8.684285714285714,12.567796610169491,25.86333333333333,32.31166666666667,22.821111111111108,16.887142857142855,9.459999999999999,13.312000000000001,20.588684210526313,26.212380952380954,0.8647619047619047,0.64,15.664000000000001,42.87024390243903,5.497627118644068
7.023333333333334,7.153333333333332,10.458888888888888,10.74392857142857,24.778888888888886,12.137777777777778,2.6199999999999997,3.3213157894736844,10.110263157894737,10.30777777777778,13.278157894736843,29.158214285714283,28.363000000000007,23.51090909090909,22.513076923076923,10.844444444444445,14.514000000000001,25.2496,34.940769230769234,1.0099999999999998,0.7440000000000001,10.694444444444446,43.54903225806452,6.090789473684211
7.298181818181818,6.736,7.44,11.824000000000003,16.4525,10.080833333333333,4.28,3.4851612903225804,4.325483870967743,6.612500000000001,12.504516129032256,26.296666666666663,19.8,18.177999999999997,17.136000000000003,7.244,14.700000000000003,30.81095238095238,51.173000000000016,0.961,0.7023809523809523,16.052,30.094,4.806129032258065
6.071666666666668,9.652000000000001,8.833846153846155,9.190800000000001,19.783076923076923,8.83909090909091,1.348,3.1058064516129034,3.883548387096775,8.366923076923076,12.462499999999999,32.1156,23.27076923076923,17.057000000000002,18.34076923076923,10.210769230769229,13.188999999999998,30.816111111111113,26.743846153846157,1.2238461538461538,0.6216666666666667,22.683,37.748928571428564,5.860967741935484
6.961111111111112,7.867777777777778,13.026,4.274,20.646666666666665,10.767777777777777,1.6,3.1396666666666664,3.726666666666667,10.643333333333333,10.600000000000001,16.683333333333334,31.275000000000002,25.869999999999997,13.734545454545453,13.95,17.33555555555556,27.562105263157893,18.027272727272727,0.6590909090909091,0.6852631578947368,11.432222222222222,29.490000000000002,5.266666666666667
7.005714285714285,9.395,9.116666666666667,12.144999999999998,21.24,11.94,1.725,3.2437500000000004,4.766562500000001,8.69,11.038709677419355,19.5425,23.472,16.565,14.205384615384617,8.688333333333334,16.080000000000002,37.10105263157895,20.056923076923077,0.6315384615384615,0.8278947368421052,33.18249999999999,30.54380952380953,4.620937500000001
7.116363636363636,8.255,7.8100000000000005,3.5623076923076926,18.515,10.258181818181818,1.35,3.2088888888888887,4.085,7.465,10.302777777777779,34.357692307692304,18.966666666666665,37.69,13.745000000000001,8.29,18.13,31.48571428571429,17.64,0.7125,0.6649999999999999,20.88,33.674,10.752777777777775
4.513333333333333,8.6275,7.615,6.3066666666666675,16.73,8.976666666666667,6.6875,3.7446428571428574,6.5546428571428565,7.345,11.37103448275862,17.316666666666666,13.775,20.09,25.37875,7.935,18.572499999999998,25.4745,25.072499999999998,0.94625,0.6425,17.560000000000002,36.578,5.645862068965518
8.758333333333333,8.65,7.96,3.5557142857142856,16.48,13.115,1.82,8.727307692307694,9.502307692307692,7.295,11.4752,32.287142857142854,27.455,30.959999999999997,14.047500000000001,7.895,18.5,25.559545454545454,32.175,0.675,1.5918181818181816,12.736666666666666,37.05875,7.466399999999998
5.095000000000001,6.288333333333333,9.35,7.945,23.526,6.6775,1.4100000000000001,3.415,3.9603571428571427,8.718,10.379642857142857,42.297000000000004,23.248,30.34833333333333,15.752857142857144,11.352,13.681666666666667,27.69380952380952,20.854285714285712,0.7900000000000001,0.6614285714285715,19.193333333333335,32.29181818181818,5.827857142857143
6.544999999999999,7.641249999999999,9.565,3.097857142857142,18.555,9.915833333333333,1.445,3.3605000000000005,4.211,8.37,10.2865,23.267857142857142,14.524999999999999,22.705,13.718,10.275,15.235,25.721333333333337,16.368000000000002,0.572,0.7613333333333333,11.73125,37.100909090909084,5.7170000000000005
6.805714285714286,6.5425,7.265,16.992727272727276,18.192500000000003,9.594285714285714,1.0725,3.0125,9.0934375,7.8275,9.43030303030303,21.624545454545455,26.770000000000003,12.399999999999999,28.177777777777777,9.522499999999999,16.665,22.764347826086958,16.48888888888889,0.7288888888888889,3.413043478260871,23.3125,37.052499999999995,5.382812499999999
6.7299999999999995,6.92,9.855,7.3838461538461555,17.5,8.887500000000001,1.434,3.7919047619047617,5.028571428571429,7.84,11.724761904761905,17.677692307692308,15.48,24.580000000000002,16.5825,11.295,15.126,25.14176470588236,18.377499999999998,0.695,0.8323529411764705,14.234,37.275000000000006,6.106666666666667
6.694285714285714,7.06,,20.0325,28.31,11.494285714285715,17.36,3.594857142857143,7.6897142857142855,10.82,13.301470588235293,31.127499999999998,38.88,13.88,34.14857142857143,,15.48,27.97214285714286,57.93857142857143,1.0071428571428571,0.7217857142857144,9.92,33.099230769230765,7.677142857142857
8.004999999999999,9.823333333333332,9.343333333333332,3.0400000000000005,14.61,12.895000000000001,0.9700000000000001,3.241111111111112,4.071481481481481,6.605,10.96851851851852,25.05333333333333,12.845,9.31,16.36846153846154,8.81,12.303333333333333,26.56571428571429,27.586923076923078,0.7761538461538462,0.7364285714285714,38.776666666666664,60.56705882352941,5.605185185185185
6.930000000000001,7.5329999999999995,12.055,10.651,26.646666666666665,12.356111111111112,2.972,3.681,4.582413793103448,12.0,11.151666666666669,39.929,32.49,23.117,16.25,11.14,19.940999999999995,30.020416666666666,29.127999999999997,0.716,0.715,13.129,50.26,5.462000000000001
6.057142857142857,7.920000000000001,,7.69375,,9.054285714285713,1.5966666666666667,11.099574468085107,4.577234042553191,,10.91340425531915,13.8525,,25.076666666666664,21.39,,18.13,29.627105263157894,16.959999999999997,1.0477777777777777,0.7657894736842106,24.606666666666666,35.84214285714285,5.461489361702127
5.923636363636365,6.696250000000001,8.956,3.38875,19.528,8.74909090909091,3.76625,3.828153846153846,8.787727272727272,7.993999999999998,10.374848484848485,28.47375,17.122,16.4275,16.694000000000003,9.162,14.008750000000001,26.06588235294118,24.265333333333334,0.7686666666666666,0.8849019607843138,27.591249999999995,42.49260869565217,5.734153846153846
5.465999999999999,11.469,14.200000000000001,8.56090909090909,23.05666666666667,9.0225,3.0140000000000002,3.3633870967741935,4.921612903225806,10.993333333333332,11.331475409836067,18.791739130434784,30.613333333333333,13.009,15.993333333333336,11.756666666666668,14.527000000000001,23.399545454545454,31.557777777777776,0.7455555555555554,0.7540909090909089,20.834,34.319,5.167903225806452
5.215000000000001,6.777142857142857,8.215714285714286,7.4015,18.59,7.954166666666667,1.5942857142857143,3.591369863013699,4.081643835616438,7.8428571428571425,10.602297297297298,20.12894736842105,16.849999999999998,17.844285714285714,34.230000000000004,8.268571428571429,13.901428571428571,23.056250000000002,18.499411764705883,0.7229411764705883,0.6908928571428571,17.62,36.23733333333333,5.16391891891892
6.498181818181819,9.2745,11.284545454545453,6.996774193548388,22.397272727272732,10.447272727272727,1.7366666666666666,3.5010000000000003,4.865899999999999,9.983636363636363,12.232897196261684,22.9734375,44.285000000000004,24.260000000000005,19.417368421052632,9.088181818181818,20.83142857142857,24.823225806451614,23.25775,0.8831578947368421,0.7261290322580645,29.483999999999998,39.028076923076924,5.550599999999999
6.222068965517241,9.766666666666666,8.726666666666667,6.499444444444444,19.13083333333333,9.963448275862069,1.6700000000000002,3.713636363636364,4.878532110091743,8.2725,13.099811320754718,23.37736842105263,20.067777777777778,31.75956521739131,24.961379310344828,8.440000000000001,16.031428571428574,28.33831168831169,32.729642857142856,1.1424137931034481,0.7884615384615384,17.635238095238098,32.61636363636364,6.079819819819821
7.564374999999999,10.49446808510638,9.2515,7.135942028985509,20.755500000000005,12.740204081632653,9.94,3.722189781021898,5.349275362318841,8.192499999999999,11.765693430656935,20.674705882352946,23.304,26.623478260869568,18.778367346938776,10.213999999999999,17.738444444444443,26.483333333333327,34.4396,1.0167346938775512,0.7673033707865171,19.604893617021276,33.84753424657535,5.615407407407408
7.523409090909092,8.046486486486486,10.866896551724137,6.789452054794522,24.669999999999998,12.993636363636364,2.2863157894736843,4.1963372093023255,5.162441860465116,10.360344827586207,13.222285714285714,27.856111111111108,25.333214285714288,22.57076923076923,27.10433333333333,9.898,17.174864864864865,29.451858407079644,42.29237288135593,1.0046666666666668,0.9190265486725663,21.93894736842105,34.130769230769225,6.810114285714286
7.691136363636364,8.821818181818182,9.322799999999999,6.133134328358209,22.637200000000004,12.904318181818184,1.5327272727272727,4.745414364640884,7.899333333333334,8.8088,14.369670329670333,19.47220588235294,30.5952,25.094848484848484,24.285087719298247,8.55625,15.483333333333334,36.3888524590164,41.23637931034483,1.2910526315789475,1.0254918032786884,27.13939393939394,35.681354166666665,6.930828729281768
